#Station Long Name,MURRAY RIVER AT DOCTORS POINT,,,,,,
#Station Number,409017,,,,,,
#Station Location Latitude,-36.11256944,,,,,,
#Station Location Longitude,146.9399083,,,,,,
#Parameter Type Name,Water Course Discharge,,,,,,
#Timeseries Name,DMQaQc.Merged.MonthlyMean.CalMonth,,,,,,
#Unit Name,cubic meter per second,,,,,,
#DATA_OWNER_NAME,NSW - Water NSW,,,,,,
#Rows,9686,,,,,,
#Timestamp,Value,Quality Code,Interpolation Type,,,,
13/09/2022 9:00,38995.7,130,,,,,
14/09/2022 9:00,38878.609,130,,,,,
15/09/2022 9:00,39452.244,130,,,,,
16/09/2022 9:00,39256.351,130,,,,,
17/09/2022 9:00,38657.776,130,,,,,
18/09/2022 9:00,39099.887,130,,,,,
19/09/2022 9:00,40833.141,130,,,,,
20/09/2022 9:00,40291.929,130,,,,,
21/09/2022 9:00,41990.026,130,,,,,
22/09/2022 9:00,43115.961,130,,,,,
23/09/2022 9:00,43353.853,130,,,,,
24/09/2022 9:00,46281.222,130,,,,,
25/09/2022 9:00,47769.373,130,,,,,
26/09/2022 9:00,48602.249,130,,,,,
27/09/2022 9:00,51751.323,130,,,,,
28/09/2022 9:00,50600.447,130,,,,,
29/09/2022 9:00,49846.249,130,,,,,
30/09/2022 9:00,49021.477,130,,,,,
1/10/2022 9:00,48222.747,130,,,,,
2/10/2022 9:00,47675.198,130,,,,,
3/10/2022 9:00,47374.485,130,,,,,
4/10/2022 9:00,47056.054,130,,,,,
5/10/2022 9:00,46627.001,130,,,,,
6/10/2022 9:00,47037.357,130,,,,,
7/10/2022 9:00,48678.334,130,,,,,
8/10/2022 9:00,47656.375,130,,,,,
9/10/2022 9:00,46250.64,130,,,,,
10/10/2022 9:00,44822.734,130,,,,,
11/10/2022 9:00,41363.618,130,,,,,
12/10/2022 9:00,40450.067,130,,,,,
13/10/2022 9:00,39034.759,130,,,,,
14/10/2022 9:00,41896.519,130,,,,,
15/10/2022 9:00,41976.663,130,,,,,
16/10/2022 9:00,43041.731,130,,,,,
17/10/2022 9:00,44431.058,130,,,,,
18/10/2022 9:00,45655.962,130,,,,,
19/10/2022 9:00,46627.001,130,,,,,
20/10/2022 9:00,47618.74,130,,,,,
21/10/2022 9:00,47430.794,130,,,,,
22/10/2022 9:00,46220.066,130,,,,,
23/10/2022 9:00,47505.926,130,,,,,
24/10/2022 9:00,46143.669,130,,,,,
25/10/2022 9:00,45762.465,130,,,,,
26/10/2022 9:00,44928.429,130,,,,,
27/10/2022 9:00,45382.57,130,,,,,
28/10/2022 9:00,45291.591,130,,,,,
29/10/2022 9:00,46478.241,130,,,,,
30/10/2022 9:00,49346.7,130,,,,,
31/10/2022 9:00,54815.752,130,,,,,
1/11/2022 9:00,67424.129,130,,,,,
2/11/2022 9:00,93546.348,130,,,,,
3/11/2022 9:00,90954.236,130,,,,,
4/11/2022 9:00,89069.648,130,,,,,
5/11/2022 9:00,87358.115,130,,,,,
6/11/2022 9:00,86160.315,130,,,,,
7/11/2022 9:00,85707.297,130,,,,,
8/11/2022 9:00,84303.236,130,,,,,
9/11/2022 9:00,82806.488,130,,,,,
10/11/2022 9:00,81710.828,130,,,,,
11/11/2022 9:00,88048.21,130,,,,,
12/11/2022 9:00,98207.329,130,,,,,
13/11/2022 9:00,102658.869,130,,,,,
14/11/2022 9:00,100429.244,130,,,,,
15/11/2022 9:00,87243.499,130,,,,,
16/11/2022 9:00,84638.61,130,,,,,
17/11/2022 9:00,82476.629,130,,,,,
18/11/2022 9:00,75109.515,130,,,,,
19/11/2022 9:00,68728.518,130,,,,,
20/11/2022 9:00,67987.111,130,,,,,
21/11/2022 9:00,64075.64,130,,,,,
22/11/2022 9:00,58981,130,,,,,
23/11/2022 9:00,52186.095,130,,,,,
24/11/2022 9:00,46682.849,130,,,,,
25/11/2022 9:00,46067.323,130,,,,,
26/11/2022 9:00,45899.547,130,,,,,
27/11/2022 9:00,45640.756,130,,,,,
28/11/2022 9:00,45109.858,130,,,,,
29/11/2022 9:00,44310.828,130,,,,,
30/11/2022 9:00,43921.014,130,,,,,
1/12/2022 9:00,40023.728,130,,,,,
2/12/2022 9:00,37311.276,130,,,,,
3/12/2022 9:00,32054.365,130,,,,,
4/12/2022 9:00,30892.272,130,,,,,
5/12/2022 9:00,27448.705,130,,,,,
6/12/2022 9:00,24774.587,130,,,,,
7/12/2022 9:00,22576.652,130,,,,,
8/12/2022 9:00,20534.946,130,,,,,
9/12/2022 9:00,18332.186,130,,,,,
10/12/2022 9:00,18102.355,130,,,,,
11/12/2022 9:00,16839.679,130,,,,,
12/12/2022 9:00,16657.711,130,,,,,
13/12/2022 9:00,16533.209,130,,,,,
14/12/2022 9:00,17714.173,130,,,,,
15/12/2022 9:00,17160.623,130,,,,,
16/12/2022 9:00,17091.581,130,,,,,
17/12/2022 9:00,18591.054,130,,,,,
18/12/2022 9:00,18183.279,130,,,,,
19/12/2022 9:00,18250.877,130,,,,,
20/12/2022 9:00,18061.971,130,,,,,
21/12/2022 9:00,17241.356,130,,,,,
22/12/2022 9:00,16129.178,130,,,,,
23/12/2022 9:00,14972.377,130,,,,,
24/12/2022 9:00,13656.969,130,,,,,
25/12/2022 9:00,13533.689,130,,,,,
26/12/2022 9:00,13679.453,130,,,,,
27/12/2022 9:00,13645.736,130,,,,,
28/12/2022 9:00,13600.854,130,,,,,
29/12/2022 9:00,13556.056,130,,,,,
30/12/2022 9:00,15198.346,130,,,,,
31/12/2022 9:00,14491.333,130,,,,,
1/01/2023 9:00,13645.736,130,,,,,
2/01/2023 9:00,13466.714,130,,,,,
3/01/2023 9:00,14596.16,130,,,,,
4/01/2023 9:00,15631.81,130,,,,,
5/01/2023 9:00,15534.883,130,,,,,
6/01/2023 9:00,12960.379,130,,,,,
7/01/2023 9:00,12022.239,130,,,,,
8/01/2023 9:00,13019.692,130,,,,,
9/01/2023 9:00,13556.056,130,,,,,
10/01/2023 9:00,13668.208,130,,,,,
11/01/2023 9:00,13634.507,130,,,,,
12/01/2023 9:00,13522.513,130,,,,,
13/01/2023 9:00,14259.928,130,,,,,
14/01/2023 9:00,14145.023,130,,,,,
15/01/2023 9:00,13103.006,130,,,,,
16/01/2023 9:00,13354.881,130,,,,,
17/01/2023 9:00,12526.549,130,,,,,
18/01/2023 9:00,12913.047,130,,,,,
19/01/2023 9:00,11431.355,130,,,,,
20/01/2023 9:00,8800.283,130,,,,,
21/01/2023 9:00,11830.744,130,,,,,
22/01/2023 9:00,12584.652,130,,,,,
23/01/2023 9:00,14654.584,130,,,,,
24/01/2023 9:00,14642.888,130,,,,,
25/01/2023 9:00,14748.339,130,,,,,
26/01/2023 9:00,14479.712,130,,,,,
27/01/2023 9:00,13656.969,130,,,,,
28/01/2023 9:00,13656.969,130,,,,,
29/01/2023 9:00,13758.311,130,,,,,
30/01/2023 9:00,17149.106,130,,,,,
31/01/2023 9:00,12924.87,130,,,,,
1/02/2023 9:00,11431.355,130,,,,,
2/02/2023 9:00,10887.461,130,,,,,
3/02/2023 9:00,11707.827,130,,,,,
4/02/2023 9:00,11563.562,130,,,,,
5/02/2023 9:00,11618.92,130,,,,,
6/02/2023 9:00,9776.986,130,,,,,
7/02/2023 9:00,8900.053,130,,,,,
8/02/2023 9:00,10185.962,130,,,,,
9/02/2023 9:00,11475.321,130,,,,,
10/02/2023 9:00,11641.108,130,,,,,
11/02/2023 9:00,12771.679,130,,,,,
12/02/2023 9:00,12654.592,130,,,,,
13/02/2023 9:00,12445.478,130,,,,,
14/02/2023 9:00,10516.336,130,,,,,
15/02/2023 9:00,10842.044,130,,,,,
16/02/2023 9:00,11420.379,130,,,,,
17/02/2023 9:00,11618.92,130,,,,,
18/02/2023 9:00,11343.727,130,,,,,
19/02/2023 9:00,11081.824,130,,,,,
20/02/2023 9:00,11453.325,130,,,,,
21/02/2023 9:00,11420.379,130,,,,,
22/02/2023 9:00,12010.923,130,,,,,
23/02/2023 9:00,11864.402,130,,,,,
24/02/2023 9:00,12795.175,130,,,,,
25/02/2023 9:00,12854.029,130,,,,,
26/02/2023 9:00,13489.017,130,,,,,
27/02/2023 9:00,13377.708,130,,,,,
28/02/2023 9:00,12249.915,130,,,,,
1/03/2023 9:00,12227.031,130,,,,,
2/03/2023 9:00,13294.647,130,,,,,
3/03/2023 9:00,14596.16,130,,,,,
4/03/2023 9:00,15906.984,130,,,,,
5/03/2023 9:00,16794.09,130,,,,,
6/03/2023 9:00,16873.914,130,,,,,
7/03/2023 9:00,15426.251,130,,,,,
8/03/2023 9:00,14783.585,130,,,,,
9/03/2023 9:00,14019.24,130,,,,,
10/03/2023 9:00,13871.414,130,,,,,
11/03/2023 9:00,13780.889,130,,,,,
12/03/2023 9:00,14654.584,130,,,,,
13/03/2023 9:00,14110.655,130,,,,,
14/03/2023 9:00,13780.889,130,,,,,
15/03/2023 9:00,15138.693,130,,,,,
16/03/2023 9:00,17264.459,130,,,,,
17/03/2023 9:00,17276.017,130,,,,,
18/03/2023 9:00,17634.47,130,,,,,
19/03/2023 9:00,17581.451,130,,,,,
20/03/2023 9:00,15895.916,130,,,,,
21/03/2023 9:00,14271.448,130,,,,,
22/03/2023 9:00,12806.933,130,,,,,
23/03/2023 9:00,12842.245,130,,,,,
24/03/2023 9:00,14259.928,130,,,,,
25/03/2023 9:00,14236.905,130,,,,,
26/03/2023 9:00,13007.816,130,,,,,
27/03/2023 9:00,11541.463,130,,,,,
28/03/2023 9:00,10185.962,130,,,,,
29/03/2023 9:00,10717.762,130,,,,,
30/03/2023 9:00,11674.439,130,,,,,
31/03/2023 9:00,11630.011,130,,,,,
1/04/2023 9:00,11541.463,130,,,,,
2/04/2023 9:00,10207.78,130,,,,,
3/04/2023 9:00,9555.49,130,,,,,
4/04/2023 9:00,9357.838,130,,,,,
5/04/2023 9:00,10661.568,130,,,,,
6/04/2023 9:00,11530.424,130,,,,,
7/04/2023 9:00,11519.391,130,,,,,
8/04/2023 9:00,10372.357,130,,,,,
9/04/2023 9:00,10175.063,130,,,,,
10/04/2023 9:00,9234.345,130,,,,,
11/04/2023 9:00,7987.333,130,,,,,
12/04/2023 9:00,7080.655,130,,,,,
13/04/2023 9:00,4949.177,130,,,,,
14/04/2023 9:00,5345.814,130,,,,,
15/04/2023 9:00,4101.372,130,,,,,
16/04/2023 9:00,3497.73,130,,,,,
17/04/2023 9:00,3331.811,130,,,,,
18/04/2023 9:00,3346.647,130,,,,,
19/04/2023 9:00,2511.558,130,,,,,
20/04/2023 9:00,1995.843,130,,,,,
21/04/2023 9:00,1771.485,130,,,,,
22/04/2023 9:00,4135.707,130,,,,,
23/04/2023 9:00,5458.059,130,,,,,
24/04/2023 9:00,6324.764,130,,,,,
25/04/2023 9:00,6206.01,130,,,,,
26/04/2023 9:00,6215.368,130,,,,,
27/04/2023 9:00,7940.338,130,,,,,
28/04/2023 9:00,8916.329,130,,,,,
29/04/2023 9:00,9088.849,130,,,,,
30/04/2023 9:00,8709.305,130,,,,,
1/05/2023 9:00,8696.683,130,,,,,
2/05/2023 9:00,9783.375,130,,,,,
3/05/2023 9:00,10920.29,130,,,,,
4/05/2023 9:00,10839.737,130,,,,,
5/05/2023 9:00,10211.891,130,,,,,
6/05/2023 9:00,8631.651,130,,,,,
7/05/2023 9:00,7086.22,130,,,,,
8/05/2023 9:00,7241.185,130,,,,,
9/05/2023 9:00,8899.494,130,,,,,
10/05/2023 9:00,13535.826,130,,,,,
11/05/2023 9:00,10447.241,130,,,,,
12/05/2023 9:00,10263.4,130,,,,,
13/05/2023 9:00,9581.832,130,,,,,
14/05/2023 9:00,8581.211,130,,,,,
15/05/2023 9:00,8597.783,130,,,,,
16/05/2023 9:00,8802.514,130,,,,,
17/05/2023 9:00,8662.606,130,,,,,
18/05/2023 9:00,9514.845,130,,,,,
19/05/2023 9:00,9501.093,130,,,,,
20/05/2023 9:00,9487.225,130,,,,,
21/05/2023 9:00,9506.196,130,,,,,
22/05/2023 9:00,9624.751,130,,,,,
23/05/2023 9:00,9610.641,130,,,,,
24/05/2023 9:00,9730.401,130,,,,,
25/05/2023 9:00,8166.3,130,,,,,
26/05/2023 9:00,6678.501,130,,,,,
27/05/2023 9:00,5830.21,130,,,,,
28/05/2023 9:00,5024.983,130,,,,,
29/05/2023 9:00,4680.736,130,,,,,
30/05/2023 9:00,4980.783,130,,,,,
31/05/2023 9:00,4986.13,130,,,,,
1/06/2023 9:00,5074.529,130,,,,,
2/06/2023 9:00,5080.014,130,,,,,
3/06/2023 9:00,5636.708,130,,,,,
4/06/2023 9:00,5090.982,130,,,,,
5/06/2023 9:00,4930.251,130,,,,,
6/06/2023 9:00,4935.462,130,,,,,
7/06/2023 9:00,5291.775,130,,,,,
8/06/2023 9:00,5726.996,130,,,,,
9/06/2023 9:00,7311.808,130,,,,,
10/06/2023 9:00,8020.143,130,,,,,
11/06/2023 9:00,9352.214,130,,,,,
12/06/2023 9:00,9499.639,130,,,,,
13/06/2023 9:00,8551.934,130,,,,,
14/06/2023 9:00,7767.514,130,,,,,
15/06/2023 9:00,8424.807,130,,,,,
16/06/2023 9:00,9833.132,130,,,,,
17/06/2023 9:00,12596.456,130,,,,,
18/06/2023 9:00,13074.614,130,,,,,
19/06/2023 9:00,12941.021,130,,,,,
20/06/2023 9:00,13855.596,130,,,,,
21/06/2023 9:00,14224.232,130,,,,,
22/06/2023 9:00,13893.463,130,,,,,
23/06/2023 9:00,19986.208,130,,,,,
24/06/2023 9:00,26191.776,130,,,,,
25/06/2023 9:00,26087.591,130,,,,,
26/06/2023 9:00,25440.712,130,,,,,
27/06/2023 9:00,25248.089,130,,,,,
28/06/2023 9:00,25996.583,130,,,,,
29/06/2023 9:00,26191.776,130,,,,,
30/06/2023 9:00,26243.939,130,,,,,
1/07/2023 9:00,25737.359,130,,,,,
2/07/2023 9:00,26048.57,130,,,,,
3/07/2023 9:00,26230.894,130,,,,,
4/07/2023 9:00,26087.591,130,,,,,
5/07/2023 9:00,27144.276,130,,,,,
6/07/2023 9:00,30859.279,130,,,,,
7/07/2023 9:00,30896.999,130,,,,,
8/07/2023 9:00,30997.676,130,,,,,
9/07/2023 9:00,30320.624,130,,,,,
10/07/2023 9:00,30158.515,130,,,,,
11/07/2023 9:00,30470.569,130,,,,,
12/07/2023 9:00,30558.171,130,,,,,
13/07/2023 9:00,30333.108,130,,,,,
14/07/2023 9:00,30395.56,130,,,,,
15/07/2023 9:00,30158.515,130,,,,,
16/07/2023 9:00,29488.826,130,,,,,
17/07/2023 9:00,29649.503,130,,,,,
18/07/2023 9:00,29884.96,130,,,,,
19/07/2023 9:00,29711.394,130,,,,,
20/07/2023 9:00,29390.12,130,,,,,
21/07/2023 9:00,29365.463,130,,,,,
22/07/2023 9:00,26608.716,130,,,,,
23/07/2023 9:00,27096.5,130,,,,,
24/07/2023 9:00,25724.429,130,,,,,
25/07/2023 9:00,25337.897,130,,,,,
26/07/2023 9:00,25312.223,130,,,,,
27/07/2023 9:00,24056.154,130,,,,,
28/07/2023 9:00,22964.088,130,,,,,
29/07/2023 9:00,22305.389,130,,,,,
30/07/2023 9:00,21931.187,130,,,,,
31/07/2023 9:00,21763.136,130,,,,,
1/08/2023 9:00,20053.575,130,,,,,
2/08/2023 9:00,18470.234,130,,,,,
3/08/2023 9:00,17104.688,130,,,,,
4/08/2023 9:00,15351.645,130,,,,,
5/08/2023 9:00,14083.723,130,,,,,
6/08/2023 9:00,13617.208,130,,,,,
7/08/2023 9:00,13554.884,130,,,,,
8/08/2023 9:00,12475.205,130,,,,,
9/08/2023 9:00,11724.758,130,,,,,
10/08/2023 9:00,11203.415,130,,,,,
11/08/2023 9:00,10893.001,130,,,,,
12/08/2023 9:00,10831.592,130,,,,,
13/08/2023 9:00,10576.119,130,,,,,
14/08/2023 9:00,11789.387,130,,,,,
15/08/2023 9:00,11997.744,130,,,,,
16/08/2023 9:00,12502.084,130,,,,,
17/08/2023 9:00,13792.623,130,,,,,
18/08/2023 9:00,14224.232,130,,,,,
19/08/2023 9:00,13567.335,130,,,,,
20/08/2023 9:00,12502.084,130,,,,,
21/08/2023 9:00,10856.129,130,,,,,
22/08/2023 9:00,10721.622,130,,,,,
23/08/2023 9:00,10721.622,130,,,,,
24/08/2023 9:00,11053.713,130,,,,,
25/08/2023 9:00,12221.713,130,,,,,
26/08/2023 9:00,12515.538,130,,,,,
27/08/2023 9:00,12354.711,130,,,,,
28/08/2023 9:00,13956.711,130,,,,,
29/08/2023 9:00,15164.604,130,,,,,
30/08/2023 9:00,13704.747,130,,,,,
31/08/2023 9:00,12195.224,130,,,,,
1/09/2023 9:00,11724.758,130,,,,,
2/09/2023 9:00,12488.64,130,,,,,
3/09/2023 9:00,13184.527,130,,,,,
4/09/2023 9:00,12989.505,130,,,,,
5/09/2023 9:00,12904.729,130,,,,,
6/09/2023 9:00,14430.097,130,,,,,
7/09/2023 9:00,14391.363,130,,,,,
8/09/2023 9:00,13944.048,130,,,,,
9/09/2023 9:00,15137.996,130,,,,,
10/09/2023 9:00,14926.134,130,,,,,
11/09/2023 9:00,12841.234,130,,,,,
12/09/2023 9:00,12800.226,130,,,,,
13/09/2023 9:00,13381.288,130,,,,,
14/09/2023 9:00,15111.416,130,,,,,
15/09/2023 9:00,18200.31,130,,,,,
16/09/2023 9:00,17679.444,130,,,,,
17/09/2023 9:00,16869.254,130,,,,,
18/09/2023 9:00,14978.933,130,,,,,
19/09/2023 9:00,14404.267,130,,,,,
20/09/2023 9:00,15338.239,130,,,,,
21/09/2023 9:00,16391.035,130,,,,,
22/09/2023 9:00,18161.923,130,,,,,
23/09/2023 9:00,18418.656,130,,,,,
24/09/2023 9:00,17067.558,130,,,,,
25/09/2023 9:00,15204.569,130,,,,,
26/09/2023 9:00,14288.375,130,,,,,
27/09/2023 9:00,15031.842,130,,,,,
28/09/2023 9:00,16182.664,130,,,,,
29/09/2023 9:00,17742.531,130,,,,,
30/09/2023 9:00,15716.244,130,,,,,
1/10/2023 9:00,14507.753,130,,,,,
2/10/2023 9:00,12421.559,130,,,,,
3/10/2023 9:00,17179.08,130,,,,,
4/10/2023 9:00,20637.938,130,,,,,
5/10/2023 9:00,19345.667,130,,,,,
6/10/2023 9:00,21643.46,130,,,,,
7/10/2023 9:00,19160.945,130,,,,,
8/10/2023 9:00,16196.506,130,,,,,
9/10/2023 9:00,12515.538,130,,,,,
10/10/2023 9:00,9706.248,130,,,,,
11/10/2023 9:00,8184.593,130,,,,,
12/10/2023 9:00,6737.656,130,,,,,
13/10/2023 9:00,6932.666,130,,,,,
14/10/2023 9:00,6888.991,130,,,,,
15/10/2023 9:00,6631.003,130,,,,,
16/10/2023 9:00,8132.969,130,,,,,
17/10/2023 9:00,8962.711,130,,,,,
18/10/2023 9:00,10770.408,130,,,,,
19/10/2023 9:00,12515.538,130,,,,,
20/10/2023 9:00,15391.903,130,,,,,
21/10/2023 9:00,15716.244,130,,,,,
22/10/2023 9:00,15661.906,130,,,,,
23/10/2023 9:00,15191.241,130,,,,,
24/10/2023 9:00,12965.25,130,,,,,
25/10/2023 9:00,11103.47,130,,,,,
26/10/2023 9:00,12261.514,130,,,,,
27/10/2023 9:00,12314.714,130,,,,,
28/10/2023 9:00,12181.994,130,,,,,
29/10/2023 9:00,12916.82,130,,,,,
30/10/2023 9:00,14058.266,130,,,,,
31/10/2023 9:00,14198.623,130,,,,,
1/11/2023 9:00,16210.355,130,,,,,
2/11/2023 9:00,16727.747,130,,,,,
3/11/2023 9:00,16671.344,130,,,,,
4/11/2023 9:00,16474.829,130,,,,,
5/11/2023 9:00,16784.264,130,,,,,
6/11/2023 9:00,16460.846,130,,,,,
7/11/2023 9:00,15567.086,130,,,,,
8/11/2023 9:00,14716.055,130,,,,,
9/11/2023 9:00,14007.433,130,,,,,
10/11/2023 9:00,12637.041,130,,,,,
11/11/2023 9:00,13667.189,130,,,,,
12/11/2023 9:00,15621.227,130,,,,,
13/11/2023 9:00,16755.992,130,,,,,
14/11/2023 9:00,16615.055,130,,,,,
15/11/2023 9:00,18664.341,130,,,,,
16/11/2023 9:00,19029.583,130,,,,,
17/11/2023 9:00,18990.268,130,,,,,
18/11/2023 9:00,17154.263,130,,,,,
19/11/2023 9:00,15553.568,130,,,,,
20/11/2023 9:00,15005.373,130,,,,,
21/11/2023 9:00,14546.675,130,,,,,
22/11/2023 9:00,17365.815,130,,,,,
23/11/2023 9:00,14455.955,130,,,,,
24/11/2023 9:00,12023.955,130,,,,,
25/11/2023 9:00,10041.854,130,,,,,
26/11/2023 9:00,10431.898,130,,,,,
27/11/2023 9:00,13098.991,130,,,,,
28/11/2023 9:00,14455.955,130,,,,,
29/11/2023 9:00,13086.799,130,,,,,
30/11/2023 9:00,10770.408,130,,,,,
1/12/2023 9:00,8973.691,130,,,,,
2/12/2023 9:00,7999.739,130,,,,,
3/12/2023 9:00,9511.042,130,,,,,
4/12/2023 9:00,10384.108,130,,,,,
5/12/2023 9:00,12195.224,130,,,,,
6/12/2023 9:00,12916.82,130,,,,,
7/12/2023 9:00,14585.659,130,,,,,
8/12/2023 9:00,17793.087,130,,,,,
9/12/2023 9:00,15257.953,130,,,,,
10/12/2023 9:00,13344.262,130,,,,,
11/12/2023 9:00,11253.605,130,,,,,
12/12/2023 9:00,11041.297,130,,,,,
13/12/2023 9:00,12381.422,130,,,,,
14/12/2023 9:00,13880.834,130,,,,,
15/12/2023 9:00,14742.218,130,,,,,
16/12/2023 9:00,14083.723,130,,,,,
17/12/2023 9:00,13944.048,130,,,,,
18/12/2023 9:00,13842.988,130,,,,,
19/12/2023 9:00,14847.146,130,,,,,
20/12/2023 9:00,14185.828,130,,,,,
21/12/2023 9:00,13381.288,130,,,,,
22/12/2023 9:00,12234.971,130,,,,,
23/12/2023 9:00,11053.713,130,,,,,
24/12/2023 9:00,11140.881,130,,,,,
25/12/2023 9:00,10065.22,130,,,,,
26/12/2023 9:00,8361.707,130,,,,,
27/12/2023 9:00,8788.225,130,,,,,
28/12/2023 9:00,9386.102,130,,,,,
29/12/2023 9:00,9228.637,130,,,,,
30/12/2023 9:00,8319.811,130,,,,,
31/12/2023 9:00,8071.3,130,,,,,
1/01/2024 9:00,7928.59,130,,,,,
2/01/2024 9:00,8755.757,130,,,,,
3/01/2024 9:00,10929.953,130,,,,,
4/01/2024 9:00,9228.637,130,,,,,
5/01/2024 9:00,8929.825,130,,,,,
6/01/2024 9:00,7187.587,130,,,,,
7/01/2024 9:00,5888.131,130,,,,,
8/01/2024 9:00,4383.633,130,,,,,
9/01/2024 9:00,5437.361,130,,,,,
10/01/2024 9:00,6684.179,130,,,,,
11/01/2024 9:00,8875.189,130,,,,,
12/01/2024 9:00,8498.814,130,,,,,
13/01/2024 9:00,9397.416,130,,,,,
14/01/2024 9:00,9454.118,130,,,,,
15/01/2024 9:00,11545.016,130,,,,,
16/01/2024 9:00,12582.946,130,,,,,
17/01/2024 9:00,10624.477,130,,,,,
18/01/2024 9:00,10636.589,130,,,,,
19/01/2024 9:00,9614.065,130,,,,,
20/01/2024 9:00,9821.619,130,,,,,
21/01/2024 9:00,10782.627,130,,,,,
22/01/2024 9:00,12208.464,130,,,,,
23/01/2024 9:00,15045.087,130,,,,,
24/01/2024 9:00,16335.313,130,,,,,
25/01/2024 9:00,15975.885,130,,,,,
26/01/2024 9:00,13994.743,130,,,,,
27/01/2024 9:00,12448.363,130,,,,,
28/01/2024 9:00,10745.997,130,,,,,
29/01/2024 9:00,9183.965,130,,,,,
30/01/2024 9:00,8777.394,130,,,,,
31/01/2024 9:00,9960.348,130,,,,,
1/02/2024 9:00,12129.166,130,,,,,
2/02/2024 9:00,14237.046,130,,,,,
3/02/2024 9:00,14185.828,130,,,,,
4/02/2024 9:00,11750.582,130,,,,,
5/02/2024 9:00,11893.271,130,,,,,
6/02/2024 9:00,11997.744,130,,,,,
7/02/2024 9:00,10856.129,130,,,,,
8/02/2024 9:00,11316.546,130,,,,,
9/02/2024 9:00,11906.298,130,,,,,
10/02/2024 9:00,11737.666,130,,,,,
11/02/2024 9:00,11545.016,130,,,,,
12/02/2024 9:00,12892.646,130,,,,,
13/02/2024 9:00,14807.746,130,,,,,
14/02/2024 9:00,16349.233,130,,,,,
15/02/2024 9:00,16502.818,130,,,,,
16/02/2024 9:00,14742.218,130,,,,,
17/02/2024 9:00,12664.144,130,,,,,
18/02/2024 9:00,10588.195,130,,,,,
19/02/2024 9:00,9568.188,130,,,,,
20/02/2024 9:00,12115.982,130,,,,,
21/02/2024 9:00,15217.905,130,,,,,
22/02/2024 9:00,16615.055,130,,,,,
23/02/2024 9:00,15231.247,130,,,,,
24/02/2024 9:00,15191.241,130,,,,,
25/02/2024 9:00,14198.623,130,,,,,
26/02/2024 9:00,13319.613,130,,,,,
28/02/2024 9:00,15975.885,130,,,,,
29/02/2024 9:00,16099.762,130,,,,,
1/03/2024 9:00,17216.34,130,,,,,
2/03/2024 9:00,17253.644,130,,,,,
3/03/2024 9:00,15231.247,130,,,,,
4/03/2024 9:00,16210.355,130,,,,,
5/03/2024 9:00,17629.061,130,,,,,
6/03/2024 9:00,19108.342,130,,,,,
7/03/2024 9:00,19999.672,130,,,,,
8/03/2024 9:00,20733.918,130,,,,,
9/03/2024 9:00,18768.309,130,,,,,
10/03/2024 9:00,17154.263,130,,,,,
11/03/2024 9:00,17216.34,130,,,,,
12/03/2024 9:00,17869.065,130,,,,,
13/03/2024 9:00,18885.643,130,,,,,
14/03/2024 9:00,20569.527,130,,,,,
15/03/2024 9:00,20202.207,130,,,,,
16/03/2024 9:00,17692.052,130,,,,,
17/03/2024 9:00,15244.597,130,,,,,
18/03/2024 9:00,15244.597,130,,,,,
19/03/2024 9:00,17328.381,130,,,,,
20/03/2024 9:00,16141.181,130,,,,,
21/03/2024 9:00,15137.996,130,,,,,
22/03/2024 9:00,13792.623,130,,,,,
23/03/2024 9:00,13554.884,130,,,,,
